Time (s),Intensity
10299.0,514.0
10300.0,513.0
10301.0,514.0
10302.0,514.0
10303.0,514.0
10304.0,514.0
10305.0,514.0
10306.0,514.0
10307.0,514.0
10308.0,514.0
10309.0,514.0
10310.0,514.0
10311.0,514.0
10312.0,514.0
10313.0,514.0
10314.0,514.0
10315.0,514.0
10316.0,514.0
10317.0,515.0
10318.0,515.0
10319.0,515.0
10320.0,514.0
10321.0,514.0
10322.0,514.0
10323.0,514.0
10324.0,514.0
10325.0,514.0
10326.0,514.0
10327.0,515.0
10328.0,515.0
10330.0,514.0
10331.0,514.0
10332.0,514.0
10333.0,514.0
10334.0,514.0
10335.0,515.0
10336.0,515.0
10337.0,515.0
10338.0,515.0
10339.0,515.0
10340.0,514.0
10341.0,514.0
10342.0,514.0
10343.0,515.0
10344.0,515.0
10345.0,515.0
10346.0,514.0
10347.0,514.0
10348.0,514.0
10349.0,514.0
10350.0,514.0
10351.0,515.0
10352.0,515.0
10353.0,515.0
10354.0,515.0
10355.0,514.0
10356.0,514.0
10357.0,515.0
10358.0,515.0
10359.0,516.0
10360.0,515.0
10361.0,515.0
10362.0,515.0
10363.0,514.0
10364.0,514.0
10365.0,514.0
10366.0,515.0
10367.0,515.0
10368.0,515.0
10369.0,515.0
10370.0,514.0
10371.0,514.0
10373.0,514.0
10374.0,514.0
10375.0,514.0
10376.0,515.0
10377.0,515.0
10378.0,516.0
10379.0,515.0
10380.0,514.0
10381.0,515.0
10382.0,514.0
10383.0,514.0
10384.0,515.0
10385.0,515.0
10386.0,515.0
10387.0,515.0
10388.0,515.0
10389.0,514.0
10390.0,514.0
10391.0,514.0
10392.0,515.0
10393.0,515.0
10394.0,515.0
10395.0,515.0
10396.0,514.0
10397.0,515.0
10398.0,515.0
10399.0,515.0
10400.0,515.0
10401.0,515.0
10402.0,515.0
10403.0,515.0
10404.0,515.0
10405.0,515.0
10406.0,514.0
10407.0,515.0
10408.0,515.0
10409.0,515.0
10410.0,515.0
10411.0,515.0
10412.0,515.0
10413.0,515.0
10414.0,514.0
10416.0,515.0
10417.0,515.0
10418.0,516.0
10419.0,516.0
10420.0,515.0
10421.0,515.0
10422.0,514.0
10423.0,515.0
10424.0,515.0
10425.0,515.0
10426.0,515.0
10427.0,515.0
10428.0,515.0
10429.0,515.0
10430.0,515.0
10431.0,515.0
10432.0,515.0
10433.0,515.0
10434.0,515.0
10435.0,515.0
10436.0,515.0
10437.0,515.0
10438.0,515.0
10439.0,515.0
10440.0,515.0
10441.0,515.0
10442.0,515.0
10443.0,515.0
10444.0,515.0
10445.0,515.0
10446.0,515.0
10447.0,515.0
10448.0,515.0
10449.0,515.0
10450.0,515.0
10451.0,515.0
10452.0,515.0
10453.0,515.0
10454.0,515.0
10455.0,515.0
10456.0,514.0
10458.0,516.0
10459.0,516.0
10460.0,515.0
10461.0,515.0
10462.0,515.0
10463.0,515.0
10464.0,515.0
10465.0,515.0
10466.0,514.0
10467.0,515.0
10468.0,515.0
10469.0,515.0
10470.0,515.0
10471.0,515.0
10472.0,515.0
10473.0,514.0
10474.0,515.0
10475.0,515.0
10476.0,515.0
10477.0,515.0
10478.0,516.0
10479.0,516.0
10480.0,515.0
10481.0,515.0
10482.0,515.0
10483.0,515.0
10484.0,515.0
10485.0,515.0
10486.0,515.0
10487.0,515.0
10488.0,515.0
10489.0,514.0
10490.0,515.0
10491.0,515.0
10492.0,515.0
10493.0,515.0
10494.0,515.0
10495.0,515.0
10496.0,515.0
10497.0,515.0
10498.0,515.0
10499.0,515.0
10501.0,515.0
10502.0,515.0
10503.0,515.0
10504.0,515.0
10505.0,515.0
10506.0,515.0
10507.0,515.0
10508.0,515.0
10509.0,515.0
10510.0,515.0
10511.0,515.0
10512.0,515.0
10513.0,515.0
10514.0,515.0
10515.0,514.0
10516.0,515.0
10517.0,515.0
10518.0,516.0
10519.0,516.0
10520.0,515.0
10521.0,515.0
10522.0,515.0
10523.0,515.0
10524.0,515.0
10525.0,515.0
10526.0,515.0
10527.0,515.0
10528.0,515.0
10529.0,515.0
10530.0,514.0
10531.0,515.0
10532.0,515.0
10533.0,515.0
10534.0,515.0
10535.0,515.0
10536.0,515.0
10537.0,515.0
10538.0,515.0
10539.0,515.0
10540.0,515.0
10541.0,514.0
10542.0,515.0
10544.0,515.0
10545.0,515.0
10546.0,515.0
10547.0,515.0
10548.0,514.0
10549.0,515.0
10550.0,515.0
10551.0,515.0
10552.0,515.0
10553.0,515.0
10554.0,515.0
10555.0,515.0
10556.0,514.0
10557.0,515.0
10558.0,516.0
10559.0,516.0
10560.0,515.0
10561.0,515.0
10562.0,515.0
10563.0,513.0
10564.0,514.0
10565.0,512.0
10566.0,515.0
10567.0,515.0
10568.0,515.0
10569.0,515.0
10570.0,515.0
10571.0,514.0
10572.0,512.0
10573.0,514.0
10574.0,515.0
10575.0,515.0
10576.0,515.0
10577.0,515.0
10578.0,516.0
10579.0,515.0
10580.0,514.0
10581.0,514.0
10582.0,514.0
10583.0,514.0
10584.0,511.0
10586.0,515.0
10587.0,515.0
10588.0,515.0
10589.0,514.0
10590.0,514.0
10591.0,514.0
10592.0,515.0
10593.0,515.0
10594.0,515.0
10595.0,514.0
10596.0,515.0
10597.0,514.0
10598.0,515.0
10599.0,515.0
10600.0,515.0
10601.0,515.0
10602.0,515.0
10603.0,514.0
10604.0,514.0
10605.0,515.0
10606.0,514.0
10607.0,514.0
10608.0,515.0
10609.0,515.0
10610.0,515.0
10611.0,515.0
10612.0,514.0
10613.0,514.0
10614.0,514.0
10615.0,514.0
10616.0,514.0
10617.0,515.0
10618.0,516.0
10619.0,516.0
10620.0,514.0
10621.0,514.0
10622.0,514.0
10623.0,514.0
10624.0,514.0
10625.0,514.0
10626.0,514.0
10627.0,515.0
10629.0,514.0
10630.0,514.0
10631.0,514.0
10632.0,514.0
10633.0,514.0
10634.0,514.0
10635.0,515.0
10636.0,515.0
10637.0,514.0
10638.0,515.0
10639.0,515.0
10640.0,514.0
10641.0,514.0
10642.0,514.0
10643.0,514.0
10644.0,514.0
10645.0,514.0
10646.0,513.0
10647.0,514.0
10648.0,514.0
10649.0,514.0
10650.0,514.0
10651.0,514.0
10652.0,514.0
10653.0,514.0
10654.0,514.0
10655.0,514.0
10656.0,514.0
10657.0,515.0
10658.0,515.0
10659.0,515.0
10660.0,514.0
10661.0,514.0
10662.0,514.0
10663.0,514.0
10664.0,514.0
10665.0,514.0
10666.0,514.0
10667.0,514.0
10668.0,514.0
10669.0,515.0
10670.0,514.0
10672.0,514.0
10673.0,514.0
10674.0,514.0
10675.0,514.0
10676.0,514.0
10677.0,514.0
10678.0,515.0
10679.0,514.0
10680.0,514.0
10681.0,514.0
10682.0,514.0
10683.0,514.0
10684.0,514.0
10685.0,514.0
10686.0,514.0
10687.0,514.0
10688.0,514.0
10689.0,514.0
10690.0,514.0
10691.0,514.0
10692.0,514.0
10693.0,514.0
10694.0,514.0
10695.0,514.0
10696.0,514.0
10697.0,514.0
10698.0,515.0
10699.0,515.0
10700.0,515.0
10701.0,515.0
10702.0,515.0
10703.0,514.0
10704.0,514.0
10705.0,514.0
10706.0,514.0
10707.0,514.0
10708.0,515.0
10709.0,514.0
10710.0,515.0
10711.0,514.0
10712.0,514.0
10714.0,514.0
10715.0,514.0
10716.0,514.0
10717.0,514.0
10718.0,516.0
10719.0,515.0
10720.0,514.0
10721.0,515.0
10722.0,514.0
10723.0,514.0
10724.0,514.0
10725.0,514.0
10726.0,515.0
10727.0,515.0
10728.0,515.0
10729.0,514.0
10730.0,514.0
10731.0,514.0
10732.0,514.0
10733.0,515.0
10734.0,515.0
10735.0,515.0
10736.0,515.0
10737.0,515.0
10738.0,515.0
10739.0,516.0
10740.0,514.0
10741.0,515.0
10742.0,515.0
10743.0,515.0
10744.0,515.0
10745.0,515.0
10746.0,515.0
10747.0,515.0
10748.0,515.0
10749.0,515.0
10750.0,515.0
10751.0,515.0
10752.0,516.0
10753.0,515.0
10754.0,515.0
10755.0,515.0
10757.0,515.0
10758.0,516.0
10759.0,516.0
10760.0,516.0
10761.0,515.0
10762.0,516.0
10763.0,515.0
10764.0,515.0
10765.0,515.0
10766.0,516.0
10767.0,516.0
10768.0,516.0
10769.0,516.0
10770.0,516.0
10771.0,516.0
11525.0,519.0
11526.0,519.0
11527.0,519.0
11528.0,519.0
11529.0,519.0
11530.0,519.0
11531.0,519.0
11520.0,519.0
11521.0,519.0
11522.0,519.0
11523.0,508.0
11525.0,519.0
11526.0,519.0
11527.0,519.0
11528.0,519.0
11529.0,519.0
11530.0,519.0
11531.0,519.0
11532.0,519.0
11533.0,519.0
11534.0,519.0
11535.0,520.0
11536.0,519.0
11537.0,519.0
11538.0,519.0
11539.0,520.0
11540.0,519.0
11541.0,519.0
11542.0,519.0
11543.0,519.0
11544.0,519.0
11545.0,519.0
11546.0,518.0
11547.0,519.0
11548.0,519.0
11549.0,519.0
11550.0,519.0
11551.0,519.0
11552.0,519.0
11553.0,519.0
11554.0,518.0
11555.0,518.0
11556.0,519.0
11557.0,519.0
11558.0,520.0
11559.0,520.0
11560.0,519.0
11561.0,519.0
11562.0,518.0
11563.0,518.0
11564.0,518.0
11565.0,518.0
11566.0,519.0
11568.0,519.0
11569.0,519.0
11570.0,519.0
11571.0,519.0
11572.0,519.0
11573.0,518.0
11574.0,519.0
11575.0,519.0
11576.0,519.0
11577.0,519.0
11578.0,519.0
11579.0,519.0
11580.0,518.0
11581.0,518.0
11582.0,518.0
11583.0,519.0
11584.0,519.0
11585.0,519.0
11586.0,519.0
11587.0,518.0
11588.0,518.0
11589.0,518.0
11590.0,518.0
11591.0,518.0
11592.0,519.0
11593.0,519.0
11594.0,519.0
11595.0,518.0
11596.0,518.0
11597.0,518.0
11598.0,519.0
11599.0,519.0
11600.0,519.0
11601.0,519.0
11602.0,519.0
11603.0,518.0
11604.0,518.0
11605.0,518.0
11606.0,518.0
11607.0,518.0
11608.0,519.0
11610.0,519.0
11611.0,518.0
11612.0,518.0
11613.0,518.0
11614.0,518.0
11615.0,518.0
11616.0,518.0
11617.0,519.0
11618.0,519.0
11619.0,519.0
11620.0,518.0
11621.0,518.0
11622.0,518.0
11623.0,518.0
11624.0,518.0
11625.0,518.0
11626.0,519.0
11627.0,518.0
11628.0,518.0
11629.0,518.0
11630.0,518.0
11631.0,518.0
11632.0,518.0
11633.0,518.0
11634.0,519.0
11635.0,518.0
11636.0,518.0
11637.0,518.0
11638.0,518.0
11639.0,518.0
11640.0,518.0
11641.0,518.0
11642.0,518.0
11643.0,518.0
11644.0,518.0
11645.0,518.0
11646.0,518.0
11647.0,518.0
11648.0,518.0
11649.0,518.0
11650.0,518.0
11651.0,518.0
11653.0,518.0
11654.0,518.0
11655.0,518.0
11656.0,518.0
11657.0,518.0
11658.0,519.0
11659.0,519.0
11660.0,519.0
11661.0,518.0
11662.0,518.0
11663.0,517.0
11664.0,513.0
11665.0,517.0
11666.0,518.0
11667.0,518.0
11668.0,518.0
11669.0,518.0
11670.0,518.0
11671.0,518.0
11672.0,518.0
11673.0,518.0
11674.0,518.0
11675.0,518.0
11676.0,518.0
11677.0,518.0
11678.0,519.0
11679.0,518.0
11680.0,518.0
11681.0,518.0
11682.0,518.0
11683.0,518.0
11684.0,518.0
11685.0,518.0
11686.0,518.0
11687.0,518.0
11688.0,518.0
11689.0,518.0
11690.0,518.0
11691.0,518.0
11692.0,518.0
11693.0,518.0
11694.0,518.0
11696.0,518.0
11697.0,518.0
11698.0,518.0
11699.0,519.0
11700.0,519.0
11701.0,518.0
11702.0,518.0
11703.0,518.0
11704.0,518.0
11705.0,518.0
11706.0,518.0
11707.0,518.0
11708.0,518.0
11709.0,518.0
11710.0,518.0
11711.0,518.0
11712.0,518.0
11713.0,518.0
11714.0,518.0
11715.0,518.0
11716.0,518.0
11717.0,518.0
11718.0,519.0
11719.0,519.0
11720.0,518.0
11721.0,518.0
11722.0,517.0
11723.0,518.0
11724.0,518.0
11725.0,518.0
11726.0,518.0
11727.0,518.0
11728.0,518.0
11729.0,518.0
11730.0,518.0
11731.0,518.0
11732.0,518.0
11733.0,518.0
11734.0,518.0
11735.0,518.0
11736.0,517.0
11738.0,518.0
11739.0,518.0
11740.0,518.0
11741.0,518.0
11742.0,518.0
11743.0,518.0
11744.0,518.0
11745.0,518.0
11746.0,518.0
11747.0,518.0
11748.0,518.0
11749.0,518.0
11750.0,518.0
11751.0,518.0
11752.0,518.0
11753.0,518.0
11754.0,518.0
11755.0,518.0
11756.0,518.0
11757.0,518.0
11758.0,519.0
11759.0,519.0
11760.0,518.0
11761.0,518.0
11762.0,518.0
11763.0,518.0
11764.0,518.0
11765.0,518.0
11766.0,518.0
11767.0,518.0
11768.0,518.0
11769.0,518.0
11770.0,518.0
11771.0,518.0
11772.0,518.0
11773.0,518.0
11774.0,518.0
11775.0,518.0
11776.0,518.0
11777.0,519.0
11778.0,518.0
11779.0,518.0
11781.0,518.0
11782.0,518.0
11783.0,518.0
11784.0,518.0
11785.0,518.0
11786.0,518.0
11787.0,518.0
11788.0,517.0
11789.0,518.0
11790.0,518.0
11791.0,518.0
11792.0,518.0
11793.0,518.0
11794.0,518.0
11795.0,518.0
11796.0,518.0
11797.0,518.0
11798.0,519.0
11799.0,519.0
11800.0,518.0
11801.0,518.0
11802.0,518.0
11803.0,518.0
11804.0,518.0
11805.0,518.0
11806.0,518.0
11807.0,518.0
11808.0,518.0
11809.0,518.0
11810.0,518.0
11811.0,518.0
11812.0,518.0
11813.0,518.0
11814.0,518.0
11815.0,518.0
11816.0,518.0
11817.0,519.0
11818.0,519.0
11819.0,519.0
11820.0,518.0
11821.0,517.0
11822.0,518.0
11824.0,518.0
11825.0,518.0
11826.0,518.0
11827.0,518.0
11828.0,518.0
11829.0,518.0
11830.0,518.0
11831.0,518.0
11832.0,518.0
11833.0,518.0
11834.0,519.0
11835.0,518.0
11836.0,518.0
11837.0,518.0
11838.0,519.0
11839.0,518.0
11840.0,518.0
11841.0,518.0
11842.0,518.0
11843.0,518.0
11844.0,518.0
11845.0,518.0
11846.0,518.0
11847.0,517.0
11848.0,518.0
11849.0,518.0
11850.0,518.0
11851.0,519.0
11852.0,518.0
11853.0,518.0
11854.0,518.0
11855.0,518.0
11856.0,518.0
11857.0,518.0
11858.0,519.0
11859.0,519.0
11860.0,518.0
11861.0,518.0
11862.0,518.0
11863.0,518.0
11864.0,518.0
11866.0,518.0
11867.0,518.0
11868.0,518.0
11869.0,518.0
11870.0,518.0
11871.0,517.0
11872.0,518.0
11873.0,518.0
11874.0,518.0
11875.0,518.0
11876.0,518.0
11877.0,518.0
11878.0,519.0
11879.0,518.0
11880.0,518.0
11881.0,518.0
11882.0,518.0
11883.0,518.0
11884.0,517.0
11885.0,518.0
11886.0,516.0
11887.0,517.0
11888.0,517.0
11889.0,518.0
11890.0,518.0
11891.0,517.0
11892.0,518.0
11893.0,518.0
11894.0,518.0
11895.0,518.0
11896.0,517.0
11897.0,518.0
11898.0,519.0
11899.0,519.0
11900.0,515.0
11901.0,518.0
11902.0,512.0
11903.0,517.0
11904.0,517.0
11905.0,517.0
11906.0,518.0
11907.0,518.0
11909.0,519.0
11910.0,518.0
11911.0,518.0
11912.0,518.0
11913.0,518.0
11914.0,518.0
11915.0,518.0
11916.0,518.0
11917.0,518.0
11918.0,519.0
11919.0,519.0
11920.0,518.0
11921.0,518.0
11922.0,518.0
11923.0,518.0
11924.0,518.0
11925.0,518.0
11926.0,518.0
11927.0,518.0
11928.0,518.0
11929.0,518.0
11930.0,517.0
11931.0,518.0
11932.0,518.0
11933.0,519.0
11934.0,519.0
11935.0,518.0
11936.0,518.0
11937.0,518.0
11938.0,519.0
11939.0,519.0
11940.0,518.0
11941.0,518.0
11942.0,519.0
11943.0,517.0
11944.0,517.0
11945.0,518.0
11946.0,518.0
11947.0,517.0
11948.0,518.0
11949.0,518.0
11950.0,518.0
11952.0,519.0
11953.0,518.0
11954.0,518.0
11955.0,518.0
11956.0,518.0
11957.0,518.0
11958.0,519.0
11959.0,519.0
11960.0,519.0
11961.0,518.0
11962.0,518.0
11963.0,518.0
11964.0,518.0
11965.0,518.0
11966.0,518.0
11967.0,518.0
11968.0,518.0
11969.0,518.0
11970.0,518.0
11971.0,517.0
11972.0,518.0
11973.0,518.0
11974.0,518.0
11975.0,518.0
11976.0,518.0
11977.0,518.0
11978.0,519.0
11979.0,518.0
11980.0,518.0
11981.0,518.0
11982.0,518.0
11983.0,518.0
11984.0,518.0
11985.0,518.0
11986.0,518.0
11987.0,518.0
11988.0,517.0
11989.0,518.0
11990.0,518.0
11991.0,518.0
11992.0,518.0
11994.0,518.0
11995.0,518.0
11996.0,518.0
11997.0,518.0
11998.0,519.0
11999.0,519.0
12000.0,519.0
12001.0,518.0
12002.0,518.0
12003.0,518.0
12004.0,518.0
12005.0,517.0
12006.0,518.0
12007.0,518.0
12008.0,518.0
12009.0,519.0
12010.0,518.0
12011.0,518.0
12012.0,518.0
12013.0,517.0
12014.0,518.0
12015.0,518.0
12016.0,519.0
12017.0,518.0
12018.0,519.0
12019.0,519.0
12020.0,518.0
12021.0,517.0
12022.0,517.0
12023.0,518.0
12024.0,518.0
12025.0,518.0
12026.0,518.0
12027.0,518.0
12028.0,518.0
12029.0,517.0
12030.0,518.0
12031.0,518.0
12032.0,518.0
12033.0,518.0
12034.0,518.0
12035.0,518.0
12037.0,518.0
12038.0,518.0
12039.0,519.0
12040.0,519.0
12041.0,518.0
12042.0,518.0
12043.0,518.0
12044.0,518.0
12045.0,517.0
12046.0,515.0
12047.0,518.0
12048.0,518.0
12049.0,518.0
12050.0,518.0
12051.0,519.0
12052.0,518.0
12053.0,517.0
12054.0,518.0
12055.0,518.0
12056.0,518.0
12057.0,518.0
12058.0,519.0
12059.0,519.0
12060.0,518.0
12061.0,518.0
12062.0,518.0
12063.0,518.0
12064.0,518.0
12065.0,518.0
12066.0,518.0
12067.0,518.0
12068.0,518.0
12069.0,518.0
12070.0,517.0
12071.0,518.0
12072.0,518.0
12073.0,518.0
12074.0,518.0
12075.0,518.0
12076.0,518.0
12077.0,519.0
12078.0,518.0
12080.0,518.0
12081.0,518.0
12082.0,518.0
12083.0,518.0
12084.0,518.0
12085.0,518.0
12086.0,518.0
12087.0,518.0
12088.0,517.0
12089.0,518.0
12090.0,518.0
12091.0,518.0
12092.0,518.0
12093.0,518.0
12094.0,518.0
12095.0,518.0
12096.0,518.0
12097.0,518.0
12098.0,519.0
12099.0,519.0
12100.0,519.0
12101.0,518.0
12102.0,518.0
12103.0,517.0
12104.0,518.0
12105.0,518.0
12106.0,518.0
12107.0,518.0
12108.0,519.0
12109.0,518.0
12110.0,518.0
12111.0,518.0
12112.0,518.0
12113.0,518.0
12114.0,518.0
12115.0,518.0
12116.0,518.0
12117.0,519.0
12118.0,519.0
12119.0,519.0
12120.0,518.0
12122.0,518.0
12123.0,518.0
12124.0,518.0
12125.0,519.0
12126.0,518.0
12127.0,518.0
12128.0,518.0
12129.0,518.0
12130.0,517.0
12131.0,518.0
12132.0,518.0
12133.0,518.0
12134.0,519.0
12135.0,518.0
12136.0,518.0
12137.0,518.0
12138.0,519.0
12139.0,518.0
12140.0,518.0
12141.0,518.0
12142.0,518.0
12143.0,518.0
12144.0,518.0
12145.0,518.0
12146.0,518.0
12147.0,518.0
12148.0,518.0
12149.0,518.0
12150.0,518.0
12151.0,519.0
12152.0,518.0
12153.0,518.0
12154.0,518.0
12155.0,518.0
12156.0,518.0
12157.0,518.0
12158.0,519.0
12159.0,519.0
12160.0,518.0
12161.0,518.0
12162.0,518.0
12163.0,518.0
12165.0,518.0
12166.0,518.0
12167.0,518.0
12168.0,519.0
12169.0,518.0
12170.0,518.0
12171.0,518.0
12172.0,518.0
12173.0,518.0
12174.0,518.0
12175.0,519.0
12176.0,519.0
12177.0,518.0
12178.0,519.0
12179.0,519.0
12180.0,518.0
12181.0,518.0
12182.0,519.0
12183.0,519.0
12184.0,518.0
12185.0,518.0
12186.0,518.0
12187.0,518.0
12188.0,518.0
12189.0,518.0
12190.0,518.0
12191.0,519.0
12192.0,519.0
12193.0,519.0
12194.0,518.0
12195.0,518.0
12196.0,518.0
12197.0,518.0
12198.0,519.0
12199.0,520.0
12200.0,519.0
12201.0,518.0
12202.0,518.0
12203.0,518.0
12204.0,518.0
12205.0,518.0
12206.0,518.0
12208.0,519.0
12209.0,519.0
12210.0,519.0
12211.0,518.0
12212.0,518.0
12213.0,518.0
12214.0,518.0
12215.0,518.0
12216.0,519.0
12217.0,519.0
12218.0,520.0
12219.0,520.0
12220.0,519.0
12221.0,518.0
12222.0,518.0
12223.0,518.0
12224.0,519.0
12225.0,519.0
12226.0,519.0
12227.0,519.0
12228.0,519.0
12229.0,518.0
12230.0,518.0
12231.0,518.0
12232.0,519.0
12233.0,519.0
12234.0,519.0
12235.0,519.0
12236.0,518.0
12237.0,518.0
12238.0,519.0
12239.0,519.0
12240.0,519.0
12241.0,519.0
12242.0,519.0
12243.0,519.0
12244.0,518.0
12245.0,519.0
12246.0,518.0
12247.0,518.0
12248.0,519.0
12250.0,519.0
12251.0,519.0
12252.0,519.0
12253.0,518.0
12254.0,518.0
12255.0,518.0
12256.0,518.0
12257.0,518.0
12258.0,520.0
12259.0,520.0
12260.0,519.0
12261.0,519.0
12262.0,518.0
12263.0,518.0
12264.0,519.0
12265.0,519.0
12266.0,519.0
12267.0,519.0
12268.0,519.0
12269.0,519.0
12270.0,518.0
12271.0,518.0
12272.0,519.0
12273.0,518.0
12274.0,519.0
12275.0,519.0
12276.0,519.0
12277.0,519.0
12278.0,519.0
12279.0,519.0
12280.0,518.0
12281.0,518.0
12282.0,519.0
12283.0,519.0
12284.0,519.0
12285.0,519.0
12286.0,518.0
12287.0,518.0
12288.0,518.0
12289.0,519.0
12290.0,519.0
12291.0,519.0
12293.0,519.0
12294.0,519.0
12295.0,518.0
12296.0,518.0
12297.0,518.0
12298.0,519.0
12299.0,519.0
12300.0,520.0
12301.0,518.0
12302.0,519.0
12303.0,518.0
12304.0,518.0
12305.0,518.0
12306.0,518.0
12307.0,519.0
12308.0,519.0
12309.0,518.0
12310.0,518.0
12311.0,518.0
12312.0,518.0
12313.0,518.0
12314.0,518.0
12315.0,518.0
12316.0,519.0
12317.0,518.0
12318.0,519.0
12319.0,519.0
12320.0,518.0
12321.0,518.0
12322.0,518.0
12323.0,518.0
12324.0,519.0
12325.0,519.0
12326.0,518.0
12327.0,518.0
12328.0,518.0
12329.0,518.0
12330.0,518.0
12331.0,518.0
12332.0,519.0
12333.0,519.0
12334.0,518.0
12336.0,518.0
12337.0,518.0
12338.0,518.0
12339.0,519.0
12340.0,519.0
12341.0,519.0
12342.0,519.0
12343.0,518.0
12344.0,518.0
12345.0,518.0
12346.0,518.0
12347.0,518.0
12348.0,518.0
12349.0,518.0
12350.0,519.0
12351.0,519.0
12352.0,518.0
12353.0,518.0
12354.0,518.0
12355.0,518.0
12356.0,518.0
12357.0,518.0
12358.0,519.0
12359.0,519.0
12360.0,519.0
12361.0,518.0
12362.0,518.0
12363.0,512.0
12364.0,517.0
12365.0,515.0
12366.0,518.0
12367.0,518.0
12368.0,518.0
12369.0,518.0
12370.0,518.0
12371.0,518.0
12372.0,516.0
12373.0,518.0
12374.0,518.0
12375.0,519.0
12376.0,518.0
